word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เรียบเนียน - VERB),0.031343005845944225,0,0.031343005845944225,pos
(คุณก้าว - VERB),0,-0.031214656108655345,-0.031214656108655345,neg
(รังแก - VERB),0.03945454980193393,-0.008241972039522252,0.031212577762411674,pos
(ซ้อน - VERB),0,-0.031138149598585112,-0.031138149598585112,neg
(คุณผลัก - VERB),0,-0.031062017203478547,-0.031062017203478547,neg
(ติดขัด - VERB),0.03001976615364538,-0.0610786780587631,-0.031058911905117722,neg
(googled - VERB),0,-0.03093595382197092,-0.03093595382197092,neg
(ฉีกขาด - VERB),0.038498075867341594,-0.007607974190328233,0.03089010167701336,pos
(ถ้ำ - VERB),0.03053933902938155,0,0.03053933902938155,pos
(ห่าง - ADV),0,-0.03053933902938155,-0.03053933902938155,neg
(น้ำมืด - VERB),0,-0.03053933902938155,-0.03053933902938155,neg
(ป้องกัน - VERB),0.036612002986232635,-0.006128117452577505,0.03048388553365513,pos
(กก - VERB),0,-0.030320680277381207,-0.030320680277381207,neg
(คุณเว้น - VERB),0,-0.03015276511761723,-0.03015276511761723,neg
(เลี้ยว - VERB),0,-0.030105130417589398,-0.030105130417589398,neg
(ยะเยือกเมื่อ - ADV),0.029963125085430954,0,0.029963125085430954,pos
(หลุด - VERB),0,-0.029963125085430954,-0.029963125085430954,neg
(ปู - VERB),0.029793380967789638,0,0.029793380967789638,pos
(ซ้ำแล้วซ้ำ - ADV),0,-0.02963980683908969,-0.02963980683908969,neg
(นวด - ADV),0.029604789809901486,0,0.029604789809901486,pos
(คริสตัล - VERB),0.03750079908771783,-0.008154549774611792,0.029346249313106035,pos
(ตื่น - ADV),0,-0.029317765468206292,-0.029317765468206292,neg
(กาย - VERB),0.060740730916726056,-0.03146038216111657,0.02928034875560949,pos
(กึ่ง - VERB),0,-0.02923791115313593,-0.02923791115313593,neg
(บรรยากาศ - ADV),0,-0.028873556900506192,-0.028873556900506192,neg
(สำรับ - VERB),0,-0.02880808398236446,-0.02880808398236446,neg
(ปาตง - VERB),0,-0.028692524185942037,-0.028692524185942037,neg
(รายงาน - VERB),0.013043495930413476,-0.04149572957472557,-0.02845223364431209,neg
(บุราสัย - VERB),0.02835795767014001,0,0.02835795767014001,pos
(สปีดอส - VERB),0,-0.02819015910404451,-0.02819015910404451,neg
(ค้าทาง - VERB),0,-0.028169323805371897,-0.028169323805371897,neg
(ถนนบางลาระวัง - VERB),0.028107002292528153,0,0.028107002292528153,pos
(ร่มจ้าง - VERB),0.02804495592985149,0,0.02804495592985149,pos
(ขนส่ง - VERB),0.03582630857808972,-0.007860126959205588,0.027966181618884135,pos
(คุณรอ - VERB),0.027921681398291705,0,0.027921681398291705,pos
(นับถือ - VERB),0,-0.027860449640839308,-0.027860449640839308,neg
(เรียบง่าย - VERB),0.027689193547913642,0,0.027689193547913642,pos
(แรมบุราส่า - VERB),0.027618184861353753,0,0.027618184861353753,pos
(กลัว - ADV),0,-0.027618184861353753,-0.027618184861353753,neg
(ดื่มด่ำ - VERB),0.02755649773218882,0,0.02755649773218882,pos
(กลิ้งเวอร์ชั่น - VERB),0.027538363517823825,0,0.027538363517823825,pos
(ติดต่อ - ADV),0.029963125085430954,-0.0024562676321159336,0.02750685745331502,pos
(ดัน - VERB),0,-0.027385264981988917,-0.027385264981988917,neg
(หลีกหนี - VERB),0,-0.027380097060824837,-0.027380097060824837,neg
(เจ้าของ - ADV),0.047880772749583134,-0.020557224977706675,0.02732354777187646,pos
(สกี - VERB),0.04003476376960943,-0.01273833392669391,0.027296429842915523,pos
(พัด - VERB),0.005364560520985903,-0.03260873982603369,-0.027244179305047786,neg
(แรมศิระแกรนด์ - VERB),0.02714607913722805,0,0.02714607913722805,pos
(รบ - VERB),0,-0.02714607913722805,-0.02714607913722805,neg
(รีด - VERB),0,-0.02714607913722805,-0.02714607913722805,neg
(สมรส - VERB),0.07386258741989957,-0.04673541133049383,0.027127176089405736,pos
(ต้ม - VERB),0,-0.027038193699608467,-0.027038193699608467,neg
(สมบูรณ์แบบ - VERB),0.007318660028387518,-0.03415151891457722,-0.0268328588861897,neg
(กลับมา - VERB),0.008314375023705972,-0.03497897862396125,-0.026664603600255278,neg
(น้ำเปียก - VERB),0.026633888964827518,0,0.026633888964827518,pos
(ถอด - VERB),0.034059959882634654,-0.007474500958918965,0.026585458923715687,pos
(ปาตงมัน - VERB),0,-0.026541152582638006,-0.026541152582638006,neg
(องค์ - VERB),0,-0.026467427158797345,-0.026467427158797345,neg
(แข่ง - VERB),0,-0.02642519543558548,-0.02642519543558548,neg
(เท้า - VERB),0.04179067446125896,-0.015373910037049883,0.02641676442420908,pos
(รี - VERB),0.06757640976714216,-0.04129351904332783,0.02628289072381433,pos
(โน้มน้าว - VERB),0,-0.02619456708499531,-0.02619456708499531,neg
(บางอย่าง - VERB),0,-0.026104859663471352,-0.026104859663471352,neg
(เทียน - VERB),0,-0.02603353491029247,-0.02603353491029247,neg
(สาด - VERB),0.025821880154924242,0,0.025821880154924242,pos
(สะเทือน - VERB),0,-0.025821880154924242,-0.025821880154924242,neg
(fundont - ADV),0,-0.02554496991197599,-0.02554496991197599,neg
(ปกติ - VERB),0.03039321779000652,-0.004868857494292277,0.02552436029571424,pos
(ดีงาม - ADV),0,-0.025459649371187824,-0.025459649371187824,neg
(ครีม - VERB),0.00733518183581239,-0.032743208856244134,-0.025408027020431743,neg
(เงียบสงบ - VERB),0.030316990475132165,-0.004987536966830024,0.02532945350830214,pos
(รัม - VERB),0.025257186950741,0,0.025257186950741,pos
(buuuuuuttt - VERB),0,-0.025257186950741,-0.025257186950741,neg
(กุญแจ - VERB),0.0032617111774641146,-0.02846595310288812,-0.025204241925424007,neg
(ย่าง - VERB),0.025157158487569754,0,0.025157158487569754,pos
(บริษัท เจ็ทสกี - VERB),0,-0.024861771108067955,-0.024861771108067955,neg
(ตุ๊กตุ๊กจาก - VERB),0.02481321296137251,0,0.02481321296137251,pos
(แฝง - VERB),0,-0.024716663494596742,-0.024716663494596742,neg
(คุณดื่ม - VERB),0.024620862473299854,0,0.024620862473299854,pos
(คุณบ้า - VERB),0,-0.024620862473299854,-0.024620862473299854,neg
(เส็ง - VERB),0,-0.024384577804650143,-0.024384577804650143,neg
(โบย - ADV),0,-0.024384577804650143,-0.024384577804650143,neg
(ปอเปี๊ยะเฮนน่า - VERB),0.024244971443173138,0,0.024244971443173138,pos
(น - VERB),0,-0.024244971443173138,-0.024244971443173138,neg
(น่ากลัว - ADV),0,-0.024244971443173138,-0.024244971443173138,neg
(กลบ - VERB),0,-0.024122212094093782,-0.024122212094093782,neg
(มือ - VERB),0,-0.024061297417088495,-0.024061297417088495,neg
(ซ้ำ - ADV),0,-0.02382068444291761,-0.02382068444291761,neg
(ตุ๊กตุ๊กใน - VERB),0,-0.023761281239818063,-0.023761281239818063,neg
(ปกติ - ADV),0.0439571661943977,-0.020215274508222893,0.023741891686174806,pos
(กัว - VERB),0.0237021735750424,0,0.0237021735750424,pos
(ถนนบางลาเศร้า - VERB),0,-0.0237021735750424,-0.0237021735750424,neg
(สูญเสีย - VERB),0.029432606372257565,-0.005772178089768243,0.02366042828248932,pos
(คีรีสอร์ท - VERB),0,-0.02364335924855346,-0.02364335924855346,neg
(เอน - VERB),0.023566075929440166,0,0.023566075929440166,pos
(ต้น - ADV),0.023526601918930974,0,0.023526601918930974,pos
(ไฟ - VERB),0.023471409736119015,0,0.023471409736119015,pos
(กูตเตอร์ - VERB),0,-0.023468654623564147,-0.023468654623564147,neg
(ทิศ - VERB),0.004021641353663414,-0.027380097060824837,-0.023358455707161423,neg
(ทิศทาง - VERB),0,-0.023310761534353627,-0.023310761534353627,neg
(เจ็ท - VERB),0,-0.02321272069635744,-0.02321272069635744,neg
(นายเที่ยง - VERB),0.023098845520404955,0,0.023098845520404955,pos
(ถือถัง - VERB),0,-0.023082058568718613,-0.023082058568718613,neg
(กะตะน้อย - VERB),0.0298691967936271,-0.006797407575155885,0.023071789218471216,pos
(umbrellastuk - ADV),0.023015154051128126,0,0.023015154051128126,pos
(เจาะจง - VERB),0,-0.023015154051128126,-0.023015154051128126,neg
(โทร - ADV),0.022904504272036164,0,0.022904504272036164,pos
(อ่าวมา - ADV),0.022767679276384813,0,0.022767679276384813,pos
(ดิ้นรน - VERB),0,-0.02276632222142749,-0.02276632222142749,neg
(เย็น - VERB),0.011008663776118156,-0.033705290309398596,-0.022696626533280438,neg
(เผ่าพันธุ์ - VERB),0,-0.02268636613611201,-0.02268636613611201,neg
(ปรุง - VERB),0,-0.02268636613611201,-0.02268636613611201,neg
(ยิมมวย - VERB),0,-0.022605631737051112,-0.022605631737051112,neg
(เลอเมอริเดียน - VERB),0,-0.0223668398525048,-0.0223668398525048,neg
(bech - VERB),0.02224932580774558,0,0.02224932580774558,pos
(ละเมิด - VERB),0,-0.02224418772450058,-0.02224418772450058,neg
(สะสม - VERB),0.022210428385004765,0,0.022210428385004765,pos
(เสิร์ฟ - VERB),0,-0.022158468311304046,-0.022158468311304046,neg
(เดอะมาเฟียแท็กซี่ - VERB),0,-0.022094547889083,-0.022094547889083,neg
(ควาย - VERB),0,-0.022031120792273564,-0.022031120792273564,neg
(โทรโข่ง - VERB),0,-0.02194190852542785,-0.02194190852542785,neg
(มังสวิรัติ - VERB),0.02190407764865987,0,0.02190407764865987,pos
(ได้ยิน - ADV),0,-0.02190407764865987,-0.02190407764865987,neg
(ขีด - VERB),0,-0.02189833674917662,-0.02189833674917662,neg
(ล้น - VERB),0.02180383015370033,0,0.02180383015370033,pos
(เกาะกูดเกาะสมุย - VERB),0,-0.02175404971955946,-0.02175404971955946,neg
(อพยพ - ADV),0,-0.02175404971955946,-0.02175404971955946,neg
(ผิดพลาด - VERB),0.03053933902938155,-0.008792236279485322,0.02174710274989623,pos
(ปริมาณ - ADV),0,-0.021606062986773342,-0.021606062986773342,neg
(หยาง - VERB),0.021557180491328154,0,0.021557180491328154,pos
(ประดิษฐ์ - VERB),0,-0.021557180491328154,-0.021557180491328154,neg
(ซ่อน - ADV),0.021532822095292753,0,0.021532822095292753,pos
(ปัก - VERB),0,-0.021532822095292753,-0.021532822095292753,neg
(กองการ - VERB),0.021496387540139973,0,0.021496387540139973,pos
(หอม - VERB),0,-0.021496387540139973,-0.021496387540139973,neg
(กลฉ้อฉล - VERB),0,-0.02146007607470055,-0.02146007607470055,neg
(ลองขาย - VERB),0,-0.021411851184645045,-0.021411851184645045,neg
(sunglases - ADV),0.021316048718494504,0,0.021316048718494504,pos
(เปื่อย - VERB),0,-0.021316048718494504,-0.021316048718494504,neg
(ตลาด - ADV),0,-0.02128034344425917,-0.02128034344425917,neg
(ส่งเสริม - VERB),0,-0.02124475758565673,-0.02124475758565673,neg
(กระเบื้อง - VERB),0,-0.021138710542799876,-0.021138710542799876,neg
(ยาง - ADV),0,-0.02112699285402892,-0.02112699285402892,neg
(คาดคิด - VERB),0.021080251719396113,0,0.021080251719396113,pos
(คุณแบล็คพูล - VERB),0,-0.02103371694738862,-0.02103371694738862,neg
(birgolas karon - VERB),0,-0.02098738717437675,-0.02098738717437675,neg
(ทน - ADV),0.0027184803929149915,-0.0237021735750424,-0.020983693182127408,neg
(หยุดยั้ง - VERB),0.02089533723062948,0,0.02089533723062948,pos
(servivelevel - VERB),0.02075876639905674,0,0.02075876639905674,pos
(เลน - VERB),0.02075876639905674,0,0.02075876639905674,pos
(เศร้า - ADV),0.00353389848017322,-0.024244971443173138,-0.020711072962999916,neg
(วิเศษ - ADV),0.020668706674982742,0,0.020668706674982742,pos
(เมตร - VERB),0,-0.020536151881369286,-0.020536151881369286,neg
(คุณรอด - VERB),0.020535072795618628,0,0.020535072795618628,pos
(เข้มข้น - VERB),0.020359559352921032,0,0.020359559352921032,pos
(คุณแพ้ - VERB),0.02022988063092791,0,0.02022988063092791,pos
(สถานที่อยู่อาศัย - VERB),0,-0.02022988063092791,-0.02022988063092791,neg
(กาล - VERB),0.004609580587206116,-0.02481321296137251,-0.020203632374166395,neg
(ดึง - VERB),0.026869731433567287,-0.006669508495111371,0.020200222938455914,pos
(ดำรง - VERB),0,-0.02016565878765512,-0.02016565878765512,neg
(ถนนไป - VERB),0.020133700532841088,0,0.020133700532841088,pos
(หาดกะตะแทน - VERB),0,-0.02010184341174482,-0.02010184341174482,neg
(กล้อง - VERB),0.013153875061269216,-0.033210278620036136,-0.020056403558766922,neg
(ครอก - VERB),0.02324847382796523,-0.003219228926673101,0.02002924490129213,pos
(เช่าเจ็ตส์ - VERB),0,-0.019892012060891532,-0.019892012060891532,neg
(mversace - ADV),0.01985057036909801,0,0.01985057036909801,pos
(เซฟ - VERB),0.019768202857193037,0,0.019768202857193037,pos
(เจ็ด - VERB),0.01960550159910914,0,0.01960550159910914,pos
(เจ็บปวด - ADV),0.01960550159910914,0,0.01960550159910914,pos
(ไถ - VERB),0,-0.019531666191519702,-0.019531666191519702,neg
(มัด - VERB),0,-0.01952515118271935,-0.01952515118271935,neg
(หมุนเวียน - VERB),0.019425634611961354,0,0.019425634611961354,pos
(นุ่ม - VERB),0.019405852906653857,0,0.019405852906653857,pos
(ตกหลุม - VERB),0,-0.01936641011619318,-0.01936641011619318,neg
(แน่ใจ - VERB),0.020901161122425172,-0.0015599662372572107,0.019341194885167962,pos
(ผับคลับ - VERB),0.019190883740517712,0,0.019190883740517712,pos
(ลาน - ADV),0.019167075089278,0,0.019167075089278,pos
(ตำรวจ - VERB),0,-0.019145801975971363,-0.019145801975971363,neg
(วาด - VERB),0.01909473702839087,0,0.01909473702839087,pos
(แออัดยัดเยียด - VERB),0,-0.0190756231775116,-0.0190756231775116,neg
(เอารัดเอาเปรียบ - ADV),0,-0.01886039940056818,-0.01886039940056818,neg
(ริม - VERB),0.0077607397339011395,-0.026618730793461415,-0.018857991059560274,neg
(เสื่อ - ADV),0.01879343940269634,0,0.01879343940269634,pos
(เหนื่อยล้า - VERB),0,-0.01876567952174701,-0.01876567952174701,neg
(ปอม - VERB),0.018730040803854726,0,0.018730040803854726,pos
(ข้อ จำกัด - VERB),0.018573633093892872,0,0.018573633093892872,pos
(ถนนสกปรก - ADV),0,-0.018519482560091435,-0.018519482560091435,neg
(ตุ๊กตุ๊กข้าม - VERB),0,-0.018519482560091435,-0.018519482560091435,neg
(หาดกะรน - VERB),0.023015154051128126,-0.004526495856136363,0.018488658194991764,pos
(โชค - VERB),0.027860449640839308,-0.009447079726369222,0.018413369914470085,pos
(ทั่วไป - ADV),0,-0.01835890901188255,-0.01835890901188255,neg
(วิถี - VERB),0.008921604660268768,-0.027262585914641042,-0.018340981254372273,neg
(แพน - VERB),0,-0.018323603417628932,-0.018323603417628932,neg
(Looki Looki - VERB),0.018253398040549894,0,0.018253398040549894,pos
(ผ้าใบ - VERB),0,-0.018227209521122993,-0.018227209521122993,neg
(ยอดเยี่ยม - ADV),0.00984265732786254,-0.02806554597229829,-0.01822288864443575,neg
(บุก - VERB),0,-0.01821580525908152,-0.01821580525908152,neg
(คุณประหยัด - VERB),0,-0.018201096040433705,-0.018201096040433705,neg
(จำแทน - VERB),0,-0.018201096040433705,-0.018201096040433705,neg
(แหล่ง - ADV),0.018183728582379856,0,0.018183728582379856,pos
(ลบ - VERB),0.028939328100735136,-0.010801400819998528,0.018137927280736606,pos
(ปลาย - VERB),0.02383362284933073,-0.005714763944361384,0.018118858904969344,pos
(บรรจุ - VERB),0.03319956019918831,-0.015131901386272106,0.0180676588129162,pos
(คาสิโน - VERB),0,-0.01801185969218723,-0.01801185969218723,neg
(คลำหา - VERB),0,-0.01799485132609451,-0.01799485132609451,neg
(คฤหาสน์ - VERB),0,-0.01789347188200384,-0.01789347188200384,neg
(หอคอย - VERB),0.016266792620003488,-0.03415151891457722,-0.01788472629457373,neg
