word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ค้าทาง - VERB),0,-0.028169323805371897,-0.028169323805371897,neg
(ร่มจ้าง - VERB),0.02804495592985149,0,0.02804495592985149,pos
(เรียบง่าย - VERB),0.027689193547913642,0,0.027689193547913642,pos
(แรมบุราส่า - VERB),0.027618184861353753,0,0.027618184861353753,pos
(กลัว - ADV),0,-0.027618184861353753,-0.027618184861353753,neg
(ดื่มด่ำ - VERB),0.02755649773218882,0,0.02755649773218882,pos
(กลิ้งเวอร์ชั่น - VERB),0.027538363517823825,0,0.027538363517823825,pos
(หลีกหนี - VERB),0,-0.027380097060824837,-0.027380097060824837,neg
(สกี - VERB),0.04003476376960943,-0.01273833392669391,0.027296429842915523,pos
(สมบูรณ์แบบ - VERB),0.0069603757915742675,-0.03415151891457722,-0.02719114312300295,neg
(โล่ง - ADV),0.014981562542715477,-0.04216050343879223,-0.02717894089607675,neg
(แรมศิระแกรนด์ - VERB),0.02714607913722805,0,0.02714607913722805,pos
(รบ - VERB),0,-0.02714607913722805,-0.02714607913722805,neg
(รีด - VERB),0,-0.02714607913722805,-0.02714607913722805,neg
(สมรส - VERB),0.07386258741989957,-0.04673541133049383,0.027127176089405736,pos
(ต้ม - VERB),0,-0.027038193699608467,-0.027038193699608467,neg
(สลาย - VERB),0.10356819323007656,-0.076668300357112,0.026899892872964556,pos
(กลับมา - VERB),0.008314375023705972,-0.03497897862396125,-0.026664603600255278,neg
(น้ำเปียก - VERB),0.026633888964827518,0,0.026633888964827518,pos
(ถอด - VERB),0.034059959882634654,-0.007474500958918965,0.026585458923715687,pos
(ปาตงมัน - VERB),0,-0.026541152582638006,-0.026541152582638006,neg
(องค์ - VERB),0,-0.026467427158797345,-0.026467427158797345,neg
(แข่ง - VERB),0,-0.02642519543558548,-0.02642519543558548,neg
(โน้มน้าว - VERB),0,-0.02619456708499531,-0.02619456708499531,neg
(บางอย่าง - VERB),0,-0.026104859663471352,-0.026104859663471352,neg
(ครีม - VERB),0.0067083537892106224,-0.032743208856244134,-0.026034855067033513,neg
(เทียน - VERB),0,-0.02603353491029247,-0.02603353491029247,neg
(สาด - VERB),0.025821880154924242,0,0.025821880154924242,pos
(สะเทือน - VERB),0,-0.025821880154924242,-0.025821880154924242,neg
(fundont - ADV),0,-0.02554496991197599,-0.02554496991197599,neg
(ปกติ - VERB),0.03039321779000652,-0.004868857494292277,0.02552436029571424,pos
(ดีงาม - ADV),0,-0.025459649371187824,-0.025459649371187824,neg
(เงียบสงบ - VERB),0.030316990475132165,-0.004987536966830024,0.02532945350830214,pos
(รัม - VERB),0.025257186950741,0,0.025257186950741,pos
(buuuuuuttt - VERB),0,-0.025257186950741,-0.025257186950741,neg
(กุญแจ - VERB),0.0032617111774641146,-0.02846595310288812,-0.025204241925424007,neg
(ย่าง - VERB),0.025157158487569754,0,0.025157158487569754,pos
(ฟื้นฟู - VERB),0.025107440783048864,0,0.025107440783048864,pos
(สิทธิ์ - VERB),0,-0.025008592590989618,-0.025008592590989618,neg
(บริษัท เจ็ทสกี - VERB),0,-0.024861771108067955,-0.024861771108067955,neg
(ตุ๊กตุ๊กจาก - VERB),0.02481321296137251,0,0.02481321296137251,pos
(แฝง - VERB),0,-0.024716663494596742,-0.024716663494596742,neg
(คุณดื่ม - VERB),0.024620862473299854,0,0.024620862473299854,pos
(คุณบ้า - VERB),0,-0.024620862473299854,-0.024620862473299854,neg
(ดัน - VERB),0,-0.024508240675014926,-0.024508240675014926,neg
(เส็ง - VERB),0,-0.024384577804650143,-0.024384577804650143,neg
(ปอเปี๊ยะเฮนน่า - VERB),0.024244971443173138,0,0.024244971443173138,pos
(น - VERB),0,-0.024244971443173138,-0.024244971443173138,neg
(น่ากลัว - ADV),0,-0.024244971443173138,-0.024244971443173138,neg
(กลบ - VERB),0,-0.024122212094093782,-0.024122212094093782,neg
(สูญเสีย - VERB),0.029432606372257565,-0.0053647451955026485,0.024067861176754916,pos
(มือ - VERB),0,-0.024061297417088495,-0.024061297417088495,neg
(ซ้ำ - ADV),0,-0.02382068444291761,-0.02382068444291761,neg
(ตุ๊กตุ๊กใน - VERB),0,-0.023761281239818063,-0.023761281239818063,neg
(กัว - VERB),0.0237021735750424,0,0.0237021735750424,pos
(ถนนบางลาเศร้า - VERB),0,-0.0237021735750424,-0.0237021735750424,neg
(คีรีสอร์ท - VERB),0,-0.02364335924855346,-0.02364335924855346,neg
(เอน - VERB),0.023566075929440166,0,0.023566075929440166,pos
(เย็น - VERB),0.010161190750040277,-0.033705290309398596,-0.02354409955935832,neg
(ต้น - ADV),0.023526601918930974,0,0.023526601918930974,pos
(รังแก - VERB),0.0298691967936271,-0.0063840061203564455,0.023485190673270654,pos
(ไฟ - VERB),0.023471409736119015,0,0.023471409736119015,pos
(กูตเตอร์ - VERB),0,-0.023468654623564147,-0.023468654623564147,neg
(ปาตง - VERB),0,-0.023442787899555166,-0.023442787899555166,neg
(ทิศ - VERB),0.004021641353663414,-0.027380097060824837,-0.023358455707161423,neg
(ทิศทาง - VERB),0,-0.023310761534353627,-0.023310761534353627,neg
(เจ็ท - VERB),0,-0.02321272069635744,-0.02321272069635744,neg
(จำหน่าย - ADV),0.02318314787631884,0,0.02318314787631884,pos
(รายงาน - VERB),0.013043495930413476,-0.03616429262127925,-0.023120796690865773,neg
(นายเที่ยง - VERB),0.023098845520404955,0,0.023098845520404955,pos
(ถือถัง - VERB),0,-0.023082058568718613,-0.023082058568718613,neg
(กะตะน้อย - VERB),0.0298691967936271,-0.006797407575155885,0.023071789218471216,pos
(umbrellastuk - ADV),0.023015154051128126,0,0.023015154051128126,pos
(เอาใจใส่ - VERB),0.023015154051128126,0,0.023015154051128126,pos
(เจาะจง - VERB),0,-0.023015154051128126,-0.023015154051128126,neg
(โทร - ADV),0.022904504272036164,0,0.022904504272036164,pos
(กก - VERB),0,-0.022904504272036164,-0.022904504272036164,neg
(อ่าวมา - ADV),0.022767679276384813,0,0.022767679276384813,pos
(เผ่าพันธุ์ - VERB),0,-0.02268636613611201,-0.02268636613611201,neg
(ยิมมวย - VERB),0,-0.022605631737051112,-0.022605631737051112,neg
(ลาย - VERB),0.0223668398525048,0,0.0223668398525048,pos
(เลอเมอริเดียน - VERB),0,-0.0223668398525048,-0.0223668398525048,neg
(ระบาด - VERB),0,-0.02230553722591751,-0.02230553722591751,neg
(bech - VERB),0.02224932580774558,0,0.02224932580774558,pos
(ละเมิด - VERB),0,-0.02224418772450058,-0.02224418772450058,neg
(เสิร์ฟ - VERB),0,-0.022158468311304046,-0.022158468311304046,neg
(ป้องกัน - VERB),0.027942151839199545,-0.005789257812789973,0.022152894026409572,pos
(เดอะมาเฟียแท็กซี่ - VERB),0,-0.022094547889083,-0.022094547889083,neg
(โทรโข่ง - VERB),0,-0.02194190852542785,-0.02194190852542785,neg
(ได้ยิน - ADV),0,-0.02190407764865987,-0.02190407764865987,neg
(ล้น - VERB),0.02180383015370033,0,0.02180383015370033,pos
(เกาะกูดเกาะสมุย - VERB),0,-0.02175404971955946,-0.02175404971955946,neg
(อพยพ - ADV),0,-0.02175404971955946,-0.02175404971955946,neg
(ผิดพลาด - VERB),0.03053933902938155,-0.008792236279485322,0.02174710274989623,pos
(ปริมาณ - ADV),0,-0.021606062986773342,-0.021606062986773342,neg
(ประดิษฐ์ - VERB),0,-0.021557180491328154,-0.021557180491328154,neg
(ซ่อน - ADV),0.021532822095292753,0,0.021532822095292753,pos
(ปัก - VERB),0,-0.021532822095292753,-0.021532822095292753,neg
(กองการ - VERB),0.021496387540139973,0,0.021496387540139973,pos
(หอม - VERB),0,-0.021496387540139973,-0.021496387540139973,neg
(กลฉ้อฉล - VERB),0,-0.02146007607470055,-0.02146007607470055,neg
(ลองขาย - VERB),0,-0.021411851184645045,-0.021411851184645045,neg
(sunglases - ADV),0.021316048718494504,0,0.021316048718494504,pos
(เปื่อย - VERB),0,-0.021316048718494504,-0.021316048718494504,neg
(ตลาด - ADV),0,-0.02128034344425917,-0.02128034344425917,neg
(เรียบเนียน - VERB),0.02124475758565673,0,0.02124475758565673,pos
(กระเบื้อง - VERB),0,-0.021138710542799876,-0.021138710542799876,neg
(คุณรอ - VERB),0.02112699285402892,0,0.02112699285402892,pos
(ยาง - ADV),0,-0.02112699285402892,-0.02112699285402892,neg
(คาดคิด - VERB),0.021080251719396113,0,0.021080251719396113,pos
(คุณแบล็คพูล - VERB),0,-0.02103371694738862,-0.02103371694738862,neg
(นับถือ - VERB),0,-0.02103371694738862,-0.02103371694738862,neg
(ทน - ADV),0.0027184803929149915,-0.0237021735750424,-0.020983693182127408,neg
(พัด - VERB),0.005364560520985903,-0.026303033201289287,-0.020938472680303383,neg
(หยุดยั้ง - VERB),0.02089533723062948,0,0.02089533723062948,pos
(servivelevel - VERB),0.02075876639905674,0,0.02075876639905674,pos
(เลน - VERB),0.02075876639905674,0,0.02075876639905674,pos
(ดึง - VERB),0.026869731433567287,-0.006125400241150422,0.020744331192416865,pos
(เศร้า - ADV),0.00353389848017322,-0.024244971443173138,-0.020711072962999916,neg
(น้ำมืด - VERB),0,-0.020691148267463724,-0.020691148267463724,neg
(ครอก - VERB),0.02324847382796523,-0.00257799615183091,0.02067047767613432,pos
(วิเศษ - ADV),0.020668706674982742,0,0.020668706674982742,pos
(คุณรอด - VERB),0.020535072795618628,0,0.020535072795618628,pos
(ยะเยือกเมื่อ - ADV),0.02049091134874633,0,0.02049091134874633,pos
(หลุด - VERB),0,-0.02042502417399152,-0.02042502417399152,neg
(เข้มข้น - VERB),0.020359559352921032,0,0.020359559352921032,pos
(คุณแพ้ - VERB),0.02022988063092791,0,0.02022988063092791,pos
(กาล - VERB),0.004609580587206116,-0.02481321296137251,-0.020203632374166395,neg
(ถนนไป - VERB),0.020133700532841088,0,0.020133700532841088,pos
(หาดกะตะแทน - VERB),0,-0.02010184341174482,-0.02010184341174482,neg
(เซฟ - VERB),0.019768202857193037,0,0.019768202857193037,pos
(ดิ้นรน - VERB),0,-0.019714705806114514,-0.019714705806114514,neg
(เจ็ด - VERB),0.01960550159910914,0,0.01960550159910914,pos
(เจ็บปวด - ADV),0.01960550159910914,0,0.01960550159910914,pos
(ไถ - VERB),0,-0.019531666191519702,-0.019531666191519702,neg
(หมุนเวียน - VERB),0.019425634611961354,0,0.019425634611961354,pos
(นุ่ม - VERB),0.019405852906653857,0,0.019405852906653857,pos
(ตกหลุม - VERB),0,-0.01936641011619318,-0.01936641011619318,neg
(ขีด - VERB),0,-0.01925870543359035,-0.01925870543359035,neg
(ผับคลับ - VERB),0.019190883740517712,0,0.019190883740517712,pos
(ลาน - ADV),0.019167075089278,0,0.019167075089278,pos
(อ่า - VERB),0.019133079873829405,0,0.019133079873829405,pos
(วาด - VERB),0.01909473702839087,0,0.01909473702839087,pos
(สปีดอส - VERB),0,-0.019018510533267554,-0.019018510533267554,neg
(เอารัดเอาเปรียบ - ADV),0,-0.01886039940056818,-0.01886039940056818,neg
(ริม - VERB),0.0077607397339011395,-0.026618730793461415,-0.018857991059560274,neg
(เสื่อ - ADV),0.01879343940269634,0,0.01879343940269634,pos
(เหนื่อยล้า - VERB),0,-0.01876567952174701,-0.01876567952174701,neg
(ปอม - VERB),0.018730040803854726,0,0.018730040803854726,pos
(แน่ใจ - VERB),0.020207782135568297,-0.0015599662372572107,0.018647815898311087,pos
(ข้อ จำกัด - VERB),0.018573633093892872,0,0.018573633093892872,pos
(ถนนสกปรก - ADV),0,-0.018519482560091435,-0.018519482560091435,neg
(ตุ๊กตุ๊กข้าม - VERB),0,-0.018519482560091435,-0.018519482560091435,neg
(หาดกะรน - VERB),0.023015154051128126,-0.004526495856136363,0.018488658194991764,pos
(โบย - ADV),0,-0.01835890901188255,-0.01835890901188255,neg
(ทั่วไป - ADV),0,-0.01835890901188255,-0.01835890901188255,neg
(วิถี - VERB),0.008921604660268768,-0.027262585914641042,-0.018340981254372273,neg
(แพน - VERB),0,-0.018323603417628932,-0.018323603417628932,neg
(Looki Looki - VERB),0.018253398040549894,0,0.018253398040549894,pos
(ผ้าใบ - VERB),0,-0.018227209521122993,-0.018227209521122993,neg
(บุก - VERB),0,-0.01821580525908152,-0.01821580525908152,neg
(คุณประหยัด - VERB),0,-0.018201096040433705,-0.018201096040433705,neg
(จำแทน - VERB),0,-0.018201096040433705,-0.018201096040433705,neg
(แหล่ง - ADV),0.018183728582379856,0,0.018183728582379856,pos
(ลบ - VERB),0.028939328100735136,-0.010801400819998528,0.018137927280736606,pos
(ติดต่อ - ADV),0.02049091134874633,-0.0024562676321159336,0.018034643716630397,pos
(คลำหา - VERB),0,-0.01799485132609451,-0.01799485132609451,neg
(คฤหาสน์ - VERB),0,-0.01789347188200384,-0.01789347188200384,neg
(หอคอย - VERB),0.016266792620003488,-0.03415151891457722,-0.01788472629457373,neg
(กระสุน - VERB),0.017843209320537536,0,0.017843209320537536,pos
(กล่อง - VERB),0,-0.017752597363560517,-0.017752597363560517,neg
(สองสาม - ADV),0,-0.017743526586903247,-0.017743526586903247,neg
(parasailors - VERB),0,-0.0176776878982691,-0.0176776878982691,neg
(เยี่ยมชมชายหาด - ADV),0.017664578748919253,0,0.017664578748919253,pos
(ฟื้น - VERB),0,-0.017612336002157197,-0.017612336002157197,neg
(ไดรฟ์ - ADV),0,-0.017612336002157197,-0.017612336002157197,neg
(นอน - ADV),0.0237021735750424,-0.00619625272282694,0.01750592085221546,pos
(โอ้โห - VERB),0,-0.017499125394246178,-0.017499125394246178,neg
(กลยุทธ์ - ADV),0,-0.017451050873932318,-0.017451050873932318,neg
(คัดสรร - VERB),0,-0.01735568994019498,-0.01735568994019498,neg
(aaa - VERB),0.017324134140303718,0,0.017324134140303718,pos
(เตกี - VERB),0,-0.017237944418212654,-0.017237944418212654,neg
(โสเภณี - VERB),0,-0.017230151495781273,-0.017230151495781273,neg
(ห้อง - VERB),0.017168060859760442,0,0.017168060859760442,pos
(กล้า - VERB),0.02190407764865987,-0.0048671579886801816,0.017036919659979687,pos
(จ้าง - ADV),0,-0.017029979941317327,-0.017029979941317327,neg
(เปรียบเทียบ - ADV),0.016984445235591877,0,0.016984445235591877,pos
(บล็อก - VERB),0,-0.016984445235591877,-0.016984445235591877,neg
(กะตะสวรรค์ - VERB),0,-0.01689410244178554,-0.01689410244178554,neg
(ควาย - VERB),0,-0.016846062090185743,-0.016846062090185743,neg
(พ้อง - VERB),0.016542141974248338,0,0.016542141974248338,pos
(กลน้ำ - VERB),0,-0.01651347275072278,-0.01651347275072278,neg
(ไอศครีม - ADV),0.016499175371717825,0,0.016499175371717825,pos
(ผ้า - VERB),0.022210428385004765,-0.005722612867335969,0.016487815517668796,pos
(บางลายุ่ง - VERB),0,-0.016473502380994196,-0.016473502380994196,neg
(ซื่อสัตย์ - VERB),0,-0.016388499788729007,-0.016388499788729007,neg
(ปลาย - VERB),0.021915126892418656,-0.005531762648001309,0.01638336424441735,pos
(ระเบียง - VERB),0,-0.016371604428122067,-0.016371604428122067,neg
(ปกป้อง - VERB),0.0054734739491705915,-0.021836326895922478,-0.016362852946751886,neg
(ซัน - VERB),0.01634352277387143,0,0.01634352277387143,pos
(เซ่อ - VERB),0,-0.016329518041417385,-0.016329518041417385,neg
(มัด - VERB),0,-0.016304369913016845,-0.016304369913016845,neg
(ถนนใหญ่ - VERB),0,-0.0162598528620598,-0.0162598528620598,neg
(โอบกอด - VERB),0.016177035275326053,0,0.016177035275326053,pos
(เจ็ทสกีร่อน - VERB),0.016177035275326053,0,0.016177035275326053,pos
(jetskis - VERB),0,-0.016155092874138768,-0.016155092874138768,neg
(n - VERB),0.01612229065510498,0,0.01612229065510498,pos
(ไข - VERB),0.01610185682664477,0,0.01610185682664477,pos
